id,snr_db,sisdr_noisy,sisdr_enh,stoi_noisy,stoi_enh,pause_resid_db,pause_resid_db_noisy,speech_lsd_db,pesq_enh,pesq_noisy
00311_snr+5,5.0,2.4678452950728635,2.245683231747064,0.9870186960633793,0.9467864878780519,33.13789604218315,33.31713902008686,10.271283735110023,2.4703028202056885,3.15952467918396
00312_snr+5,5.0,3.9376947212414897,-1.6929186238243112,0.9152125647331584,0.7561190476253177,29.176516136284604,31.44055844690396,22.432198228972847,1.149626612663269,1.2925390005111694
00313_snr+5,5.0,4.492358794889283,2.1050718369485018,0.9260048140378463,0.7977668302105813,8.265146108237998,34.757699713269645,22.853285512808572,1.1911695003509521,1.2944509983062744
00314_snr+5,5.0,3.3351933247681416,-5.894838754556497,0.856689130775482,0.6518469058895154,17.607971754273414,39.82679772824035,32.1779888880507,1.1100186109542847,1.3730016946792603
00315_snr+5,5.0,4.833222054523308,-1.6766143502423065,0.8632012745766338,0.7720563848572397,-0.18344680177832254,28.747659037728702,29.78025252432617,1.773750901222229,1.3459655046463013
00316_snr+5,5.0,4.688220714669262,-2.4004413753595313,0.8598078103645403,0.6523495937746056,2.279965087327364,25.414892747041456,26.769094519555896,2.699768304824829,1.1464855670928955
00317_snr+5,5.0,4.296866388032888,-1.559055357614003,0.8921104125416488,0.684582568974402,21.301831354770936,35.821367075121564,24.684922650831055,1.096962571144104,1.1494566202163696
00318_snr+5,5.0,4.9913858240364615,2.6277037563247263,0.8493331348612794,0.7649265408061152,nan,nan,15.55502685862603,1.2621912956237793,1.2706493139266968
00319_snr+5,5.0,94.79458069197656,33.45321372949289,0.9999999999999999,0.9986919684564001,-5.24341521919161,0.0,11.54568539108518,4.052652835845947,4.643888473510742
00320_snr+5,5.0,4.046174485420004,-6.881792875383868,0.7834308286828635,0.5659649777785715,3.3003647924335584,27.84118518843451,28.48164071009876,1.0697166919708252,1.0583972930908203
00321_snr+5,5.0,3.9064926076670794,3.925342036965051,0.854400483858957,0.8483172441340259,20.463401320041655,24.680196051959506,17.2812331543742,1.0924400091171265,1.0996595621109009
00322_snr+5,5.0,4.9778416823548035,10.274008022529458,0.8464771645992207,0.8980781512813354,nan,nan,14.63251075111894,1.8300156593322754,1.806257963180542
00323_snr+5,5.0,4.15677914858114,0.587033574436407,0.8852314453811584,0.6774607510232213,5.675979472392617,24.93889521141149,20.766935061578344,1.1545093059539795,1.4494919776916504
00324_snr+5,5.0,4.566352307151985,-5.6855103926793324,0.9091891523863418,0.6523118964638509,18.051358412605786,37.50918258932494,29.11850004525665,1.066138505935669,1.3544813394546509
00325_snr+5,5.0,4.743511887055912,8.007813491366433,0.8820059435753529,0.7980407416096242,0.9821376172518628,27.388756786682443,15.198858587295751,1.381797432899475,1.290342092514038
00326_snr+5,5.0,3.809357639470994,4.206802547341858,0.8426218307274908,0.7417551685987749,5.14629540742564,29.397266091788815,24.88778242902719,1.1425939798355103,1.1186069250106812
00327_snr+5,5.0,4.9937981289936255,1.420061117198179,0.9790298374382168,0.722975414814415,nan,nan,29.214347694889508,1.1624243259429932,2.5676498413085938
00328_snr+5,5.0,4.123704296632498,8.166192214420947,0.8947700230056471,0.8790830689059234,5.977050438414249,24.17068365358781,15.960628033630256,1.5523831844329834,1.3445484638214111
00329_snr+5,5.0,2.7684915035510183,6.7849608790636315,0.9458207927913687,0.8097344649171095,0.5611332416289482,41.44798012844616,22.47326627360576,1.3798716068267822,1.374219536781311
00330_snr+5,5.0,4.088620409477933,0.9912481683748824,0.9073369747230727,0.7696512917311751,-4.4280021363730775,28.47052248425825,27.814535443095536,1.2826526165008545,1.185542345046997
00331_snr+5,5.0,4.966980008753488,4.263140484598425,0.9354438585677538,0.7758096319252494,nan,nan,19.038389991408405,1.3104145526885986,1.5635275840759277
00332_snr+5,5.0,3.9646237736666263,3.047198042964048,0.7413167947814729,0.7320152691135189,25.900345902616664,31.629919060749707,14.665149540752969,1.1454355716705322,1.1832685470581055
00333_snr+5,5.0,4.6328914660725955,3.431541460132892,0.8398784988854605,0.730815476731674,-11.199599362429458,29.0204149813415,20.793612497166517,1.189976692199707,1.2018380165100098
00334_snr+5,5.0,4.353678627700603,8.36782489173262,0.898419663075722,0.900353839967414,4.318781621296621,15.400281574787032,10.978544893093664,2.0653250217437744,1.6704597473144531
00335_snr+5,5.0,3.3455833711480762,3.7327901563064976,0.8789541076084926,0.8800244263559058,23.198526571387763,23.770335936623827,10.975437139537002,1.2567273378372192,1.2907373905181885
00336_snr+5,5.0,4.894880079055649,4.125639567517863,0.8132621168958148,0.7381287455152672,4.568653907410855,37.69391959066994,18.216508128233084,1.2173972129821777,1.2370154857635498
00337_snr+5,5.0,3.85949179836604,26.84888326897321,0.9999999999999998,0.9605827725013152,11.255013853788707,47.29327219886598,11.310028382524123,3.307630777359009,4.459099769592285
00338_snr+5,5.0,4.2233836341496325,8.02898757870588,0.9726975238459439,0.8108175366264468,5.760231459088253,36.20200429964372,14.697403732085098,1.4733482599258423,2.4370288848876953
00339_snr+5,5.0,4.958576482653298,0.23603674302183794,0.8666701419130783,0.6102567803700186,nan,nan,24.73543021116157,1.1340469121932983,1.3712109327316284
00340_snr+5,5.0,3.866443284261549,1.3933152638845794,0.9094442679988187,0.6995886421679159,10.438091078119333,30.626628294735795,20.27683294877083,1.2047151327133179,1.16038179397583
00341_snr+5,5.0,4.285342802063884,-7.680791753565899,0.8342665232882629,0.619639277755576,1.8503186729614562,32.369272901929605,27.593105201408143,2.046590805053711,1.101777195930481
00342_snr+5,5.0,4.952376257321344,8.054100473640407,0.8734518345673891,0.8639934220091484,nan,nan,14.841158056912263,1.5547595024108887,1.5145412683486938
00343_snr+5,5.0,4.666923318926951,2.6510979747619974,0.8399821823522517,0.6576576548809345,-3.4869649044208826,30.697921318588627,21.198243717845152,1.1524311304092407,1.2971737384796143
00344_snr+5,5.0,4.724639062071428,-3.169560955873936,0.9195230678103756,0.6698919441062459,-12.18989908108721,11.315916109894744,31.719077304520983,1.1005104780197144,1.8442649841308594
00345_snr+5,5.0,4.465875068473971,1.1898032988606098,0.8114057963055558,0.7128906202985832,6.58513373314778,30.631944503345274,23.217371299709313,1.1233807802200317,1.3238279819488525
00346_snr+5,5.0,4.121689159932739,-6.203895564389656,0.7666145546265751,0.606203111239406,19.02334421181078,31.25755245925849,28.11329400046895,1.647294521331787,1.1132174730300903
00347_snr+5,5.0,4.942884972949168,8.557744460664708,0.8226204356653363,0.8718337907077688,nan,nan,14.550521037676054,1.6113965511322021,1.264631986618042
00348_snr+5,5.0,4.284203489503321,-4.319694113819491,0.858191428220208,0.6982889027930751,8.051042656705544,33.76022878547446,32.14180939627377,1.060448169708252,1.1155978441238403
00349_snr+5,5.0,4.047802684563619,7.032674647938677,0.7849293920276426,0.8104290595280158,-1.3815267128356858,30.402762219503693,14.50622630574206,1.4743036031723022,1.1352407932281494
00350_snr+5,5.0,4.168647534453909,0.9992463192785973,0.9142405221881746,0.7365429740538105,-6.738951304795481,31.79220313038647,26.853415452148493,1.146557331085205,1.2445166110992432
00351_snr+5,5.0,4.335773732675357,-0.3159282324141727,0.9201265121304558,0.7220722303884467,21.971285578681634,29.770903935896055,26.11299509513595,1.1543089151382446,1.3984589576721191
00352_snr+5,5.0,105.42834363742597,25.80358052679002,1.0,0.9973411326364356,-7.0106818987585715,0.0,10.757820208772738,3.974336624145508,4.643888473510742
00353_snr+5,5.0,4.4448184967893996,4.067345383080212,0.9280451144992349,0.7801801834759885,7.585170772567793,33.93323333398634,20.55172942979151,1.3408385515213013,2.6437840461730957
00354_snr+5,5.0,3.4303268587843454,9.729361261657342,0.7241542410142354,0.7322400784827772,2.375673647992535,32.628577614565536,17.989010163474422,1.4038928747177124,1.136998176574707
00355_snr+5,5.0,5.00788083341004,-1.6256522265793338,0.689192358068274,0.5284135632757917,nan,nan,23.962165191796622,1.1029713153839111,1.0991884469985962
00356_snr+5,5.0,4.70863066399062,0.9908161168772168,0.9722373370135763,0.7701714503525148,-6.186445063131874,7.7873191884450605,26.707565004073327,1.2297406196594238,2.0599052906036377
00357_snr+5,5.0,4.900801729643842,1.2616752920407637,0.6985305164885246,0.6767377808774966,nan,nan,14.916017005308245,1.1431570053100586,1.1150010824203491
00358_snr+5,5.0,3.959741417493702,0.05198485326589085,0.7804699965258305,0.6429106856478332,2.2647783035461737,30.782046129187115,28.10101333796362,1.1266543865203857,1.2763409614562988
00359_snr+5,5.0,4.3782130267644,8.068556508649372,0.8541424844469939,0.8743490439477889,-4.109471951832538,18.337613331357858,17.539057377993345,1.3616950511932373,1.2425428628921509
00360_snr+5,5.0,4.178212322092118,0.24127652333165905,0.7422082197996677,0.5818818082314238,11.317828567040063,33.956273090488345,24.795585199451576,1.1765538454055786,1.085881233215332
00361_snr+5,5.0,3.6605125701700825,4.346326402335339,0.847635519471616,0.8585220109838799,15.466244446553318,23.014072924158206,11.635942406096127,1.5701789855957031,1.402706503868103
00362_snr+5,5.0,4.062704182157986,6.920540675407665,0.8246721778799984,0.7959720739533812,1.981337638943414,26.566380013836707,11.786043378805463,1.3353933095932007,1.1578245162963867
00363_snr+5,5.0,4.197664406567231,3.454807431738773,0.9024252747320429,0.7444954144023601,-2.8073351799128328,26.716204192393626,25.44463157219391,1.1848214864730835,1.317917823791504
00364_snr+5,5.0,3.5746442383055994,5.453449629129574,0.9594667014220845,0.7370682352754812,33.163276094281635,38.02669838932943,15.82548227457333,1.5662486553192139,2.296980619430542
00365_snr+5,5.0,4.891928923291223,1.7428098062691761,0.8301251228673556,0.7854736846890215,nan,nan,23.69002934723074,1.146884799003601,1.214475154876709
00366_snr+5,5.0,4.97048784802055,-1.822560957755752,0.8349116098682127,0.590810165973938,-7.973960236295885,24.66620919880308,20.057159386227898,1.1054706573486328,1.3369532823562622
00367_snr+5,5.0,4.938162514824948,-1.649904454375518,0.7600039043206205,0.5575874699859472,1.5630414334441394,28.255049674587337,25.92622101866013,1.0826565027236938,1.1342337131500244
00368_snr+5,5.0,4.081937686169584,-2.3604722736256996,0.8230613156220349,0.6890577119639852,-8.376484295637223,23.989440184798546,29.595032339465323,1.1568713188171387,1.349705696105957
00369_snr+5,5.0,4.93103633925047,4.510817201315681,0.9158272088182933,0.8430988878996799,nan,nan,15.957815036973761,1.3213309049606323,1.1132028102874756
00370_snr+5,5.0,4.393613473878695,-1.4863381413048478,0.9485590018862735,0.706103763673154,-7.700610603585391,25.548804089079677,25.366981046493894,1.1548397541046143,1.5101268291473389
00371_snr+5,5.0,4.396815323916378,4.1192920868843945,0.8828264726874301,0.7983518797739845,32.72325217838403,35.817794115939485,8.541482074138967,1.414124608039856,1.5093498229980469
00372_snr+5,5.0,3.9257500032265065,-7.387348503847044,0.7925908114802162,0.6034997692866206,27.076577515853245,32.58255126446036,29.639248367845923,1.0505056381225586,1.142963171005249
00373_snr+5,5.0,4.201130600565824,-6.753472824597948,0.9123526448484623,0.7048566720942094,14.21603067375846,27.57882225390145,30.096309964977266,1.1232587099075317,1.1864817142486572
00374_snr+5,5.0,4.374952799742997,7.863237671625028,0.7938080271701927,0.8352679042416558,2.3284992880702706,36.792436094336736,13.774383098883504,1.536716341972351,1.0471514463424683
00375_snr+5,5.0,4.987737932294469,6.7200445683209455,0.8592571374692125,0.8421109346220945,nan,nan,16.5338697040262,1.200319528579712,1.2007970809936523
00376_snr+5,5.0,4.972946728828753,11.583670923445714,0.6818965672528621,0.7710285596353333,nan,nan,14.3778065027114,1.6438145637512207,1.2379101514816284
00377_snr+5,5.0,4.741229183794199,-0.7955859751131298,0.7794659935782634,0.6833881486188281,7.111097492261704,31.435096267168294,29.355429827704167,1.0985747575759888,1.201371669769287
00378_snr+5,5.0,4.547854549915169,-3.6244925787448254,0.7821072342622809,0.6516633133813302,1.1191880373805945,28.70848302801079,26.707861272762784,1.0850476026535034,1.0652669668197632
00379_snr+5,5.0,3.6873373141420913,-0.3421145487931582,0.8448154719048175,0.6874047938291639,2.9685835828706093,27.446264377045463,27.535473230816987,1.1307358741760254,1.2251495122909546
00380_snr+5,5.0,2.5565893889665157,8.468114367215323,0.8886618569270646,0.9305271942652948,37.30081244060651,45.701355281948615,9.723208100068083,1.35302734375,1.200056552886963
00381_snr+5,5.0,4.304408471048115,1.1860751998374537,0.9652223806712625,0.846236414248415,2.8439228318698357,13.536310927374796,14.435779313683875,1.2928524017333984,1.6252460479736328
00382_snr+5,5.0,4.905670038921059,-2.083868797388218,0.8241528854555977,0.6587576104618083,10.394863441741187,30.575818024574115,28.441747487190742,1.2084439992904663,2.095649003982544
00383_snr+5,5.0,4.9728369765249845,-0.6673734249233882,0.7747700335321749,0.6216424520387169,nan,nan,26.19778175972251,1.2221331596374512,1.3683749437332153
00384_snr+5,5.0,4.226768101031402,-2.671887063280493,0.9413709464949328,0.6604573307701418,23.25510808390178,24.838374395880173,25.67598150279298,1.219750165939331,1.7470543384552002
00385_snr+5,5.0,3.9186207877749912,-3.993877892040791,0.9259685232872293,0.7041158163474058,14.69086237209073,40.2180586729153,25.100410037017596,1.2743370532989502,1.4292820692062378
00386_snr+5,5.0,3.9750505117101875,9.463808551458508,0.9300663484056946,0.8523695896264728,2.853291859654969,28.61089711129104,17.278566555953592,1.5649101734161377,1.388759732246399
00387_snr+5,5.0,4.4648343070077665,1.0436635184790213,0.8577940426765119,0.7422841835311432,-6.631807903422073,25.25545102319469,25.672339912772415,1.1769837141036987,1.338247299194336
00388_snr+5,5.0,4.965379529333892,1.579278623274113,0.9026591259976356,0.8365153062146463,nan,nan,22.340661814462948,1.3913286924362183,2.8293354511260986
00389_snr+5,5.0,4.368017232941141,-2.3648032983459806,0.7245428104577427,0.5714092739930133,24.987849933416545,30.1659019691788,23.93391781717773,1.161388874053955,1.1897952556610107
00390_snr+5,5.0,4.91834749054373,-4.51587554825867,0.8898018232385174,0.7246173931636901,nan,nan,32.742048193208866,1.1809306144714355,1.9727349281311035
00391_snr+5,5.0,4.651318167834113,0.34760972557213377,0.9519128773122166,0.7359131265047324,9.816617363234284,31.359352726763742,23.079823814186806,1.0889753103256226,1.2498173713684082
00392_snr+5,5.0,4.432448593222849,5.400869156306439,0.9226562794859198,0.7923636570848845,6.389680558743208,25.2016442265292,21.597002952179693,1.3615806102752686,1.5997684001922607
00393_snr+5,5.0,4.953394541558469,9.94070366338647,0.8461774861034975,0.8585334759743369,nan,nan,14.919612080060498,1.7828830480575562,1.4152326583862305
00394_snr+5,5.0,4.3817822981369385,11.851249256220983,0.821526226653522,0.8801411782590508,6.585407160854483,35.822738622583344,14.769385087227082,1.6685084104537964,1.3275811672210693
00395_snr+5,5.0,4.708795510723804,6.925630790696045,0.9953154163378103,0.8647439135529996,-4.47739914407758,36.00688987364836,15.269173609954471,1.54172682762146,1.2330117225646973
00396_snr+5,5.0,4.632599567160331,-0.039288145085469565,0.8779709673355176,0.6632334081193765,11.559266838577473,34.62814837693521,20.967088303595,1.0925401449203491,1.1357532739639282
00397_snr+5,5.0,3.993554357818482,1.063785515346127,0.8665197792558076,0.7291654512092475,10.476565954178078,30.427706475238743,26.356141871704782,1.7611061334609985,1.1781278848648071
00398_snr+5,5.0,4.3413513089357005,2.091033735721682,0.909772003719319,0.6913529717646131,8.559848503763451,28.02005142349257,29.393458659910408,1.1654566526412964,1.449570655822754
00399_snr+5,5.0,4.869314649691951,3.539677779145141,0.7893557588208787,0.4899396124820666,9.53889182226587,25.19307518204954,18.85848085734264,1.0543279647827148,1.089097499847412
00400_snr+5,5.0,4.76704670560471,-1.623398478159313,0.8720236475875047,0.7293543481859943,-0.20790550802755892,33.13932360830963,26.113515454363448,1.1169487237930298,1.2761708498001099
00401_snr+5,5.0,4.163806534238082,2.0122537232722033,0.957568708560762,0.7682949557474453,0.2634223598406509,27.24523797974949,22.51364566141511,1.279139757156372,1.42403244972229
00402_snr+5,5.0,4.960802965713143,10.25777675731047,0.8454957639793768,0.8657710701272382,nan,nan,14.4674595950911,1.2597360610961914,1.1543805599212646
00403_snr+5,5.0,3.8863153574769385,-0.3306817814626309,0.9208536483836569,0.653416258957118,16.673159339118307,36.49689006818565,27.607399870692248,1.1423687934875488,1.4908157587051392
00404_snr+5,5.0,3.399463848128189,-1.0389636939068065,0.8818126744394809,0.6702066909282942,45.33847961032407,47.29157136762951,19.212489212259143,1.03840970993042,1.3170756101608276
00405_snr+5,5.0,2.348527904436862,2.5447387867833076,0.743683756449696,0.7299348866624604,35.66807252789509,37.010532120357894,12.266662420759616,1.1521140336990356,1.1814085245132446
00406_snr+5,5.0,3.64439924585467,3.0927634040730565,0.9501214422908538,0.7490376586101629,6.7635208007031125,11.617167763882325,19.538821241916647,1.2930707931518555,2.231022357940674
00407_snr+5,5.0,3.875889623715862,6.657216905113264,0.9755761458680381,0.9669484164761998,36.76448070012227,42.456420379951005,7.5224736321858625,2.856214761734009,1.6190998554229736
00408_snr+5,5.0,5.016052156831416,2.8832963094869495,0.7561350745841251,0.7431587464318329,nan,nan,23.57863647400612,1.2369571924209595,1.126604676246643
00409_snr+5,5.0,4.449226942970426,6.068987520595463,0.8543888063575145,0.8133266895496283,7.270111727261459,32.13487256341833,16.811817873934256,1.2215216159820557,1.2449636459350586
00410_snr+5,5.0,4.998525547987275,5.938258428003436,0.806691272803688,0.760694272672765,-8.365492668247981,13.146128861287355,20.071802353080095,1.3405821323394775,1.5602498054504395
00411_snr+5,5.0,3.989411680242715,5.299122433821696,0.8892251415874962,0.9359138213999395,-5.920032718339179,9.300564839112294,12.728209380850663,1.5946584939956665,1.2523510456085205
00412_snr+5,5.0,3.8583370076651247,-1.8815993734573255,0.840309296571683,0.6897529503080367,17.88198590610966,32.43311904313419,24.888134295955687,1.1264575719833374,1.332434058189392
00413_snr+5,5.0,1.4177449142965157,14.210450849363935,0.9935942407655304,0.970911785528366,15.364399620939942,37.46632847239423,7.593493892276897,2.148942470550537,1.6116597652435303
00414_snr+5,5.0,4.506496119708013,-1.3208208485414454,0.9240782834216849,0.7345103365554534,-4.4478560260790125,0.0,24.86351255142997,1.1652055978775024,1.725995421409607
00415_snr+5,5.0,2.174171118144394,4.7939854932169,0.965337482758833,0.9649840824641757,29.01949386726646,32.75289692372363,9.681466374908092,1.463411569595337,1.66790771484375
00416_snr+5,5.0,4.891743972464971,9.243754757576506,0.8569571861641642,0.8535808724654171,0.6249805003187009,23.695232685511407,15.80012827249242,1.4812815189361572,1.3623958826065063
00417_snr+5,5.0,4.906078778072338,9.942041262804322,0.8325377471877409,0.8794132801948793,3.7217742849917057,23.421691462662004,15.899325453200287,1.972916603088379,1.6243317127227783
00418_snr+5,5.0,4.215272358439314,-4.33059002533906,0.8505992489121412,0.7129964710213257,10.721008377526042,26.17358211017972,29.27811430423091,1.0975345373153687,1.162890911102295
00419_snr+5,5.0,4.650312102429197,-3.7822543876557506,0.9243662468982095,0.6615205623328515,6.970901925808567,20.307559003691722,27.610768247049734,3.364525318145752,1.4355289936065674
00420_snr+5,5.0,4.702927623558331,8.908417584357517,0.8417034877961669,0.8402933167152892,nan,nan,14.215915331592448,1.3432326316833496,1.1778885126113892
00421_snr+5,5.0,4.637432952782774,-8.587084658964107,0.8073016356454297,0.5998828657067202,20.123019738473488,29.390440116481614,33.77079600296305,1.0486047267913818,1.1464897394180298
00422_snr+5,5.0,5.035951333783118,-3.000081354421064,0.7813801670474549,0.6979107497904573,nan,nan,28.93544752539506,1.1501953601837158,1.1385507583618164
00423_snr+5,5.0,4.99586295732618,6.442099750878625,0.6701953137330503,0.6880407118822078,nan,nan,17.63010507894444,1.1958389282226562,1.2073025703430176
00424_snr+5,5.0,4.968927353039288,-0.8338140947890783,0.7852367780431994,0.6745632440908832,nan,nan,26.510947186191956,1.1214772462844849,1.1667611598968506
00425_snr+5,5.0,4.644047471982668,4.6483141175816325,0.8157186500546644,0.7432945131513297,21.89194095358983,27.25259036044664,16.358251987661117,1.265588402748108,1.3480312824249268
00426_snr+5,5.0,4.386258163766241,10.20581443871629,0.8988006240127081,0.9358112462404521,6.507010864387592,29.401780053234386,11.647479590500605,1.5449402332305908,1.373810052871704
00427_snr+5,5.0,4.11459034711019,0.21246861682614,0.8866306244067228,0.6886408647201215,33.468595773925095,34.085078475051354,20.495515599920726,1.213796854019165,1.5002961158752441
00428_snr+5,5.0,3.463240730171811,24.566466723344732,0.9999980917045075,0.9957594940527679,1.3202036037308056,34.26337238396344,8.821258237226077,3.6253294944763184,4.031921863555908
00429_snr+5,5.0,4.394871184964683,-1.2754946388478714,0.906901520912873,0.6948872557670185,30.4501968183504,31.32608297840877,22.917996630241227,2.3124256134033203,1.523118019104004
00430_snr+5,5.0,3.8398984713025053,-4.634344883722963,0.7051556391247144,0.47520124642992917,14.534998902939032,30.735793237571425,29.152691228991866,1.0705126523971558,1.1441993713378906
00431_snr+5,5.0,2.967851223761346,10.793262585986543,0.7895038794958252,0.8670909272133341,13.205863527610898,30.79978935235364,10.064565561635455,1.9379780292510986,1.1751494407653809
00432_snr+5,5.0,4.276586163454761,-5.168661784226537,0.8356075590678043,0.6531419438868017,32.377525856475856,35.22454978568034,25.590920666213115,1.3991807699203491,1.061929702758789
00433_snr+5,5.0,4.429833684303587,3.224975001106551,0.8622213430997615,0.685321116497609,-5.393970330357323,14.576609052348864,22.77476927595416,1.1044185161590576,1.169997215270996
00434_snr+5,5.0,4.556803561675096,6.947932759942699,0.9189091875872576,0.9053049443146867,27.867868973930836,33.05979356437238,15.914412926288517,1.4049179553985596,1.2993677854537964
00435_snr+5,5.0,4.303558832906696,-3.146466742587025,0.7869664367005879,0.577141595361139,20.15265634612499,34.28759640679209,26.319608000871945,1.0461193323135376,1.0645312070846558
00436_snr+5,5.0,3.828348402641745,8.787789888537914,0.8428658961054452,0.8981488980470791,10.367099936739478,29.39502457129231,14.477238843093062,1.4266177415847778,1.1094564199447632
00437_snr+5,5.0,4.26939965715558,1.8811871612245825,0.8701580120884366,0.7803481272919427,2.127925652388746,28.98676801038413,14.178787462276578,1.2017796039581299,1.1774320602416992
00438_snr+5,5.0,3.3000418884008074,0.4876529595819675,0.878211233753726,0.6891597794078901,34.25955225749319,36.81389509384711,20.66536969002894,1.118995189666748,1.1923227310180664
00439_snr+5,5.0,4.238041245576411,-0.4444060972162823,0.8945730127200554,0.7618624457247432,3.571275793896386,32.89280058349581,25.14193154164959,1.1695582866668701,1.2417733669281006
00440_snr+5,5.0,4.651863878680143,-0.029633135664360995,0.7682286267479803,0.6574518352120469,20.016300244673303,31.0708311741992,21.99381942986194,1.05870521068573,1.0762228965759277
00441_snr+5,5.0,3.653401258722572,3.2949516770887035,0.807187948548325,0.7257941825414665,21.601753958303483,42.085562389082796,18.48210531247552,1.1767079830169678,1.111005187034607
00442_snr+5,5.0,3.748731480511954,-3.3892865809160226,0.8965011272459894,0.631029003822628,20.709476665703978,37.263613312588916,29.971357731283202,1.0768182277679443,1.22370445728302
00443_snr+5,5.0,4.601082301144893,0.18566148996060464,0.8732277597765895,0.5970336790374801,15.403451563508611,27.0393486376741,24.902518895076778,1.0778580904006958,1.3083324432373047
00444_snr+5,5.0,4.004812383094948,0.32589868726916327,0.9790739062508841,0.6601075037563268,12.290153385733394,36.49619738250739,23.632198480107903,1.157090663909912,1.8523027896881104
00445_snr+5,5.0,4.5975396548773535,2.0912610374443807,0.7915685732279713,0.7446312322683821,-1.292751343704569,29.14281989164184,22.236837148140232,1.11331045627594,1.0498054027557373
00446_snr+5,5.0,4.99530356726951,9.434512071885742,0.9184786205807042,0.8978340773023429,nan,nan,11.4959496977179,1.6129978895187378,1.414750576019287
00447_snr+5,5.0,4.924536609121526,-1.0120331754685867,0.8868639457203986,0.7388244015384048,nan,nan,24.74560578308951,1.2336212396621704,1.7590785026550293
00448_snr+5,5.0,3.8516377810720845,8.249518950570714,0.8128107379984523,0.7987281917414862,nan,nan,13.614026789201516,1.5844767093658447,1.281224012374878
00449_snr+5,5.0,4.962322365053933,-0.8640040258006689,0.8595698710108208,0.7777081381792318,nan,nan,22.138065401925907,1.128969430923462,1.1763193607330322
00450_snr+10,10.0,9.573183864488513,8.929947632412569,0.941155404753631,0.8154058061156793,-0.5172228820427132,23.007611068498708,13.009919349317183,1.5754207372665405,1.6003953218460083
00451_snr+10,10.0,8.550186470018511,10.174226269927505,0.9163873780176125,0.9278719573482722,19.58326688851877,26.157987488306414,13.547664116824574,1.6961027383804321,1.9606893062591553
00452_snr+10,10.0,9.865964414188594,12.927995186909534,0.8820684750136522,0.8795126406682227,38.338368787713726,69.51801935961798,12.745841237830899,1.5349946022033691,1.175206184387207
00453_snr+10,10.0,9.043759382571325,2.689968357757686,0.8928097535404934,0.7216502559489808,6.04446177407671,21.48887527766396,21.561695004834625,1.2820682525634766,1.587568759918213
00454_snr+10,10.0,9.276620644470842,13.970090644377095,0.7727493207602075,0.8584983455593955,-6.953643171476422,23.99611086758689,11.987383376817183,2.2228143215179443,1.2842000722885132
00455_snr+10,10.0,9.534852135763721,1.5444028874013036,0.9368080464989889,0.7923588849708764,18.34749444894868,34.37661083094558,26.214885250902313,1.1884427070617676,1.932192087173462
00456_snr+10,10.0,9.097769165827495,2.222319475883307,0.8875378118452566,0.7141492722235957,10.551738651338425,26.784181037508624,24.91365295307201,1.1927976608276367,1.7810062170028687
00457_snr+10,10.0,8.509449466465298,10.559470214795946,0.9294637219552859,0.869474410465074,12.284005087771938,31.03968147566748,18.760026051994846,1.2788376808166504,1.2259141206741333
00458_snr+10,10.0,9.641827014645273,12.187935377742322,0.9516787402379413,0.9210390608486977,3.3929642162853115,13.911698417123988,11.822307673597061,1.9136502742767334,2.008042812347412
00459_snr+10,10.0,9.68123215976059,-0.9157817286909574,0.9984469965180931,0.75880310235512,-10.874772027383683,25.483816661069344,29.61348862881142,1.1649781465530396,2.2048065662384033
00460_snr+10,10.0,9.973895754945708,-2.7552995737193484,0.864863918042721,0.6534969957481935,-4.724455667840775,8.728026748453178,27.751158047848595,1.1191375255584717,1.4110264778137207
00461_snr+10,10.0,9.981850279405776,11.366184079492957,0.852359570174184,0.8780868826259732,nan,nan,16.045984484156577,1.5326393842697144,1.5812325477600098
00462_snr+10,10.0,9.384535897313267,-2.4705582783442748,0.9278976190002078,0.704311021074594,-2.804583045799667,21.011713969273856,32.77458771626722,1.1438612937927246,1.7426031827926636
00463_snr+10,10.0,8.627063222905882,9.06906371459691,0.8745079591355355,0.8764970548409193,23.169677381894417,24.07794565843059,10.8171181005573,1.2814258337020874,1.299443006515503
00464_snr+10,10.0,9.229687159832064,-0.146594793169882,0.8743000584219576,0.6679122043045805,7.81302682511539,22.998230261562966,31.15077664898036,1.1256576776504517,1.3050003051757812
00465_snr+10,10.0,8.105777786100738,7.019496049092403,0.86772483270991,0.8384750039562527,17.240401011346176,25.841381346841622,16.227613100309352,1.3435804843902588,1.6772582530975342
00466_snr+10,10.0,8.670514034566818,3.131278480065661,0.8860070433560178,0.776985077230822,19.804883015175847,25.736282226179515,21.21661740656486,1.197089433670044,1.3198901414871216
00467_snr+10,10.0,9.77735886878882,11.429224619349451,0.933794666719856,0.8955590843282327,1.0057870075756112,25.210605939392956,18.022232664901964,1.6903717517852783,1.9929215908050537
00468_snr+10,10.0,8.869654634126054,4.588534985793419,0.9343924502967276,0.8112686186177869,14.381795095875168,26.119870236738123,11.401293349078097,1.320969820022583,1.5143439769744873
00469_snr+10,10.0,9.98293719217655,-1.5624240764848365,0.8944461520197757,0.7261825570329759,nan,nan,25.968683082214913,1.129467487335205,1.3105950355529785
00470_snr+10,10.0,9.475390394339362,-1.8770377856668417,0.8999635563862121,0.7003332448238662,-2.8387044589819324,22.595823492428227,27.68120133990473,1.1625908613204956,1.3688229322433472
